Job Link,source_file
https://glints.com/id/opportunities/jobs/social-media-specialist/700cd674-3d52-481a-89f5-9595bf6d1ee1?utm_referrer=explore&traceInfo=373e9b54ab4161b0eb0bba2305c56003,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/streetwear-content-specialist/5d4a1cef-d69c-4b6d-960d-e11db4b68d09?utm_referrer=explore&traceInfo=373e9b54ab4161b0eb0bba2305c56003,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-manager/91335dbd-34e9-414a-9766-a448fad9bda4?utm_referrer=explore&traceInfo=373e9b54ab4161b0eb0bba2305c56003,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/creative-digital-content-specialist/ff8bf9b1-0dd5-45e0-be5e-52887fd1f554?utm_referrer=explore&traceInfo=373e9b54ab4161b0eb0bba2305c56003,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/video-content-creator/310c5ba6-480e-4515-a919-4267419c61c9?utm_referrer=explore&traceInfo=373e9b54ab4161b0eb0bba2305c56003,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/creative-content-and-kol-specialist/9de2f9a9-8ebc-49d1-9f8f-57c660f67ece?utm_referrer=explore&traceInfo=373e9b54ab4161b0eb0bba2305c56003,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/digital-marketing-specialist-hybrid/4ab693c3-089b-482f-8574-c3873b0b1b96?utm_referrer=explore&traceInfo=373e9b54ab4161b0eb0bba2305c56003,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/content-executive-e-commerce/163fe248-7afd-44bf-bf88-29a5f78cc2de?utm_referrer=explore&traceInfo=373e9b54ab4161b0eb0bba2305c56003,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/digital-content-writer/3e734e88-7f2e-415b-8a8d-5939d822f9de?utm_referrer=explore&traceInfo=373e9b54ab4161b0eb0bba2305c56003,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist/b0993f46-03b4-4972-9908-7a699734edca?utm_referrer=explore&traceInfo=373e9b54ab4161b0eb0bba2305c56003,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/digital-marketing-strategist/7d495bfc-b6f5-434f-bac0-e3d9fe147468?utm_referrer=explore&traceInfo=373e9b54ab4161b0eb0bba2305c56003,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/internship-social-media-specialist/5fddd18b-0453-4095-b5c3-986f84d126d7?utm_referrer=explore&traceInfo=373e9b54ab4161b0eb0bba2305c56003,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/magang-social-media-specialist/4beccb60-6dd3-44af-bbae-d57295b4dea9?utm_referrer=explore&traceInfo=373e9b54ab4161b0eb0bba2305c56003,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/content-creator/81975245-23c4-456f-a6ea-f7ec6f9258a8?utm_referrer=explore&traceInfo=373e9b54ab4161b0eb0bba2305c56003,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/junior-marketing-officer/34f65d44-b4f5-4473-830a-973d23a288a9?utm_referrer=explore&traceInfo=373e9b54ab4161b0eb0bba2305c56003,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/graphic-design-intern/74813573-7cc9-4cea-9ffa-b3ee2c31adc7?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-officer-internship/c6f1ee3b-68c6-4fcf-b246-0c4cc3698a7d?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-officer/0cc70607-ce98-4522-abcc-13c96052781e?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-content-specialist/be81feac-011e-4ae7-bcc1-179c8a8266d2?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/content-planner-freelance/331a0819-51f2-43b2-abe5-23ec94f3904f?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/content-creator-intern/2cf9161a-d98f-4a3b-bb70-8625f6a0a581?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/content-creator/9a1e9a37-2597-473b-ade7-33474a924066?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/graphic-designer/1319c439-334b-43b9-99f8-b58075ef9cb6?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/content-creator/b2f19593-7b92-49c5-b5fe-e05fafdc9f62?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/video-content-creator/bac1a733-96a9-407b-bce2-c6a67a828708?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/ads-specialist/d939837e-69ac-4e54-a05b-c45b57adb2cd?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/content-creator-intern/3e1f9848-094a-4a9f-9a23-8c76cddf59a7?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-and-content-creator-internship/249f66e5-26d6-4d8e-aa17-b4a45e78b005?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/magang/2d8a6755-ec3b-4613-bb6c-a3690d92b34a?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist-internship/749000ab-54e8-4829-9df5-407f376569db?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-intern/614e624c-4e68-41e3-8c63-4bd2317017e3?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist/e127999b-47d1-4657-bb35-13696acacb1c?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/business-development-associate/32f0fdb6-9774-4da0-b6a4-70c993f710c6?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist-intern/e4207034-4674-472b-b623-bde030df0f90?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/admin-medsos/18d9514c-017c-4458-b1ab-bdaf05a161a3?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/digital-marketing/9c9d9604-0468-428b-9325-3abd1a4cc226?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media/8cdafb3d-e91b-4fa0-8b62-dec867715f30?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/content-creator-internship/9623f7fe-41e8-4330-86a5-d501c2e1770d?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-and-content-intern/b5c3423e-26fe-4723-8ad9-986816118cd0?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist/2c34f6c9-121d-4c81-a63f-6ae38531528e?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-content-specialist/22283302-25d8-4be6-971f-0947ce547ad4?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist-magang/7b1b344a-587c-406b-bf12-9825bc687b37?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/marketing-and-communication-staff/74d3e2d6-2da1-4833-9c00-eaba07477062?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/junior-senior-digital-advertiser/6fa6f347-c56f-4099-b910-4ab10f6529bf?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/content-planner/3dbf101b-61c2-43b0-b302-f4a098ddabc5?utm_referrer=explore&traceInfo=b7fcf2c7479fd5a6b8e06a860d3a788a,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/content-creator/44af848e-2e37-4179-a9ab-31ae8c8b8c73?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/digital-marketing-specialist/e518db8e-556d-4b3b-8767-c5c2f227f0cb?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/content-creator-editor/943941c9-9d6c-4ad0-a1e6-fab1a505a9b6?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/brand-comunications-specialist/46c19165-a8fa-472d-add3-1dd8f3019b2d?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-content-specialist/c65ca7db-06b6-411e-b013-333447ea61a1?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist/a35da635-7ed8-48ed-b872-02489dc1561d?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-content-specialist/5bd76eb0-878a-464f-be1b-bfd404afe7ac?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-manager/d9eec029-9407-4884-9d1f-3892337e7068?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-content-specialist/c2026d1d-be83-4ed9-908b-62b9bd7f8f6e?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/digital-marketing-performance-specialist/8aee34e4-dba1-40c0-ac8f-1365f0b08749?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/content-creator-and-talent/a21bcec6-79ca-4826-9c23-7c6fc839658b?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/staff-sosial-media/8aca73da-4a95-49cf-9af5-3b7b64223b1f?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/video-content-creator/f67e1fca-c322-4498-8413-b6ee66603b05?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/content-creator/0af76380-f830-4e3e-a470-8459e190e842?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-officer/ae876b4b-e6f4-4100-8b53-29e0dac5a742?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-internship-freelance/10d6a54a-4d63-4e75-90be-c28cec44834f?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist-mens-skincare-products/de0fa65d-2e5b-4496-82c2-2552072f2f26?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/marketing-strategic/4f5b8aea-ef9c-4b2a-af3b-1c11dfdeb9f2?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/intern-social-media-specialist/f5489488-6af9-46e2-b226-d143a4549e0d?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-intern/1f0dbf57-045e-427e-8f80-8ee0672e07a3?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-manager/5944a3f2-1488-4690-8d64-a79c45d01f34?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-content-specialist/43758dbf-ade5-4931-92c7-765b9f19f590?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/creative-digital-content-specialist/4a12266c-0766-4f2e-8c59-bb118bec9bcc?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/web-content-editor/b50cf814-976e-47ff-9579-cbb04faf07ca?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist/013c0801-e6ac-4a31-b7f9-2a5a37628adc?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/digital-marketing-executive/2e0067d8-3690-4e6f-86a6-ab98c187611a?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/content-creator/f30e4c16-41cf-4658-a17b-9df5ae98a7be?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist/9a62e5ad-ad4b-4cdb-b9bf-48ff4fdf184d?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist/1cb9817c-3369-455b-a088-a546b6be9599?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist/fa9fcf49-c8e7-4833-97ac-9bf377cd1540?utm_referrer=explore&traceInfo=2b451db379e1cfa8bac5f190e2859d5d,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-strategist/f9492f34-eb4b-4bbc-bea0-88da0449774f?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/content-creator/2a5428c2-906c-40a2-a219-74258159a677?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist/5866cb48-1bfb-4f82-910b-d1948eb111d7?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-manager/919392a8-37ce-4200-b8bb-bf7fe355cb6a?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/digital-marketing/a6dcb131-727e-4c6d-a529-5f2203682009?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/marketing/6ca1597b-6e73-4cb2-a18e-20e3b7ccd502?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/supervisor-sosial-media/124215c3-9366-4cfd-970b-43d9afef48e3?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/senior-social-media-specialist/c5ee2083-93c1-40c4-8268-5643be6c51a9?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/marketing-communications/ecd3af5a-2a76-4ef8-a486-5a4f66bbfeb5?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-manager/9bb8dda0-835e-4bdd-9deb-8430f2f9e724?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist/29d84c86-3673-4cfd-be32-b03ae25bdc1a?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist/6bee0ae8-002b-4ca2-9f97-9a380c1cbbde?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist/c912e845-435b-4ecc-90bc-37f28afd7cc6?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-officer/1c08a9a7-0b5c-4df9-bc37-90a9ac573eb5?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/internship-content-creator/18e13ef0-a291-47f6-90b7-528616ef90d6?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-marketing/ae5fb42f-496c-4b2a-a09c-14324f237a92?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/staff-multimedia-content-creator/b92d1f04-205c-4b38-b92d-621839accdcc?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/digital-marketing-manager/aa48af4f-7001-4932-a8f6-ffe1a2a44367?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist/41887c59-6cec-4a0e-b43e-5292159e3e9b?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-spesialist/cbcfc46d-b684-4421-966f-9fb22bee4064?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-coordinator/427a551a-9357-4dd3-9e43-814e67f09403?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist/826ed834-4c40-4ece-8108-21f2c4d31a9c?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/sosmed-and-kol/14840865-0951-465e-a8a7-8daf3e7531b5?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist/078cc8ce-f7e7-4739-9b70-de1e2908b5ba?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-officer/c7985b8b-3029-4abf-aa7d-8819d52a5407?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-manager/0ae21306-01b8-4713-b465-7f2280c9aedc?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
https://glints.com/id/opportunities/jobs/social-media-specialist/c0a2ab9c-496d-4b5f-9039-67fc0d5a49c2?utm_referrer=explore&traceInfo=0400b959f5e4f08d469b9ee8da2d224f,job_links_Copywriter.csv
