Job Link,source_file
https://glints.com/id/opportunities/jobs/guru-les-privat-offline-sd-smp-sma-jabodetabek/48162435-fe5e-4e70-b0af-bda945278944?utm_referrer=explore&traceInfo=77f1bb35be817cc2bd9e5afe6ef8776f,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tutor-fisika/cb049be4-7a41-4a7b-9334-a322b8d5c018?utm_referrer=explore&traceInfo=77f1bb35be817cc2bd9e5afe6ef8776f,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-produktif-tkj-teknik-komputer-and-jaringan/bb407dbd-0787-46e6-ba9f-2a76b31f0bb6?utm_referrer=explore&traceInfo=77f1bb35be817cc2bd9e5afe6ef8776f,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-seni-rupa/c1fa7a22-e605-4c08-a2d4-cbaee75b6f3f?utm_referrer=explore&traceInfo=77f1bb35be817cc2bd9e5afe6ef8776f,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-tutor-kimia-sma/9dc35ea3-d22a-4216-bb86-4ed62ea73436?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-bk-sma/ead21a21-893c-4cd0-9c38-67d7656375c4?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-ekonomi/d06d49cc-4442-4225-87cb-546e7da027d2?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-bimbingan-konseling/53381678-8425-4a30-9be4-c0251c3e76f9?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-informatika/968b99d8-e9e3-4b5b-8622-ded7d3e34f98?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/dosen-d3-kesehatan-and-keselamatan-kerja/79ea7597-0d44-491c-b125-7ce580a31355?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/dosen-d3-administrasi-rumah-sakit/9457872e-1d92-4bbd-bc7e-7e0b26187cec?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-matematika-fisika-kimia-sma/fd1c587d-3e05-4f15-a321-fdec902a9c71?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-bahasa-inggris-mandarin-tik/ac16c73a-2f66-40b0-bc4e-d3b74fa111d2?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru/dcb63480-c191-4679-88a8-acb2823f5ec1?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/perawat-d3-s1klinik-kecantikan/615f0756-b8ce-40a0-9410-719d52a1cbff?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-les-private-sma-pluit/2ce33396-36b6-4eaf-9d3a-f2e5da43ef22?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tahfizh-teacher/5f9eb14c-5f62-4cb0-9631-09b074772a56?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tutor-pendamping-sd-smp-sma/d0751114-3357-4e4e-b78e-51f20757c810?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-mandarin-sd/904510dd-74ea-4961-ba7d-12b3576f33bf?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/mathematics-teacher-smp-sma/77e4acec-9294-4327-b9c5-143e5d2c1b73?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/chemistry-teacher-smp-sma/bfa296d1-60a6-4f0b-8d54-5beda1ecebb8?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/physics-teacher-smp-sma/41857101-bde6-4a27-9ac2-aecd9fdc9155?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru/58349289-511f-486a-8b24-641ebfe2b6f4?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-bahasa-inggris-sma/ed31ec3a-1d18-4621-980f-f06b86893a08?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/gmat-gre-sat-teacher/294abd41-c982-483c-ae77-e033bf200c2e?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-part-time-robotik/354c89e3-fc9d-4d84-b2e9-91f5383bacd1?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tentor-fisika-sma/df88ce8d-a584-4653-8479-a19e38f01af8?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-ips-and-bahasa-indonesia/bfb6e46e-46a2-42ee-9ccb-0992a93a4a12?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-ipa-and-matematika/eb653438-b51d-4cc1-9d70-5b1b1b07234c?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tentor-fisika-sma/e077b23d-2205-4621-ad39-dc97a396cc33?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tentor-matematika-sma/bef5993c-53cd-4644-97d5-e027770447ff?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tentor-sma-fisika/6f058df4-c4a8-40e9-8071-6c1b11913028?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tentor-sma-kimia/52e929f5-8957-4353-9e7c-7b2b6e23fbb3?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/mentor-matematika-sma-bimbel-biruni-tangerang/4e8aaeb8-ca62-4b95-aa4a-3390e0184428?utm_referrer=explore&traceInfo=21b07e349528f2879829a37c6bf96dcd,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/staff-setrika-packing/c9adc782-aa13-4eb6-b06f-53d65eb9df2a?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/mentor-matematika-sma-bimbel-biruni-tangerang/4e8aaeb8-ca62-4b95-aa4a-3390e0184428?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/pengajar-matematika/a97c8fbf-5a7f-42d2-b4c2-30ac5a73061f?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-bisnis-daring-dan-pemasaran-smk/bd4bac9a-e966-400a-8774-3182d36d81f8?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-bimbel-sd-smp-matematika-and-fisika-full-time/21efdac1-deaa-4ebe-8a45-34ae6ec85c26?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/ekonomi-sma-and-seni-budaya/42152fb4-7055-4143-a1ab-50404c74544f?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-manajemen-perkantoran/36e4eb82-a9bb-4a36-9a83-98a7fc583a6a?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-pkn/d7639aa3-c680-40ab-ad89-7f7d5f295822?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/mentor-bahasa-indonesia-sma-bimbel-biruni-tangerang/3fc5ad84-d3e5-4fc9-81e7-d0222269148e?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-paud-honorer/846222c5-411c-4642-979e-86f2f3cf06a9?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-kimia-smp-sma/96a766ef-40d8-4913-82dc-7c3e67e263cb?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-bahasa-inggris/987dfd84-e59a-4ef2-a408-ca498fc78297?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-matematika/3247fdf9-c977-4c95-883c-46213e5b9297?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-teknik-otomotif/c7fb2619-890b-43cc-a140-93a54783efe9?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-bimbingan-konseling/d40e06da-980b-47ae-a995-f35e03c27f09?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-freelance-sma-informatika-go-pasar-minggu/2ccfc0f0-a202-4155-a61a-856da7e8bebb?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-informatika-ma-sma/ea6fe7de-f8b8-4c9b-9bcd-029a3c7e3e45?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/freelance-marketing-pt-smk/9f477506-9f76-41f5-8af8-8d5eb64eaf4b?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/pengajar-guru-tutor-matematika-sd-smp-sma/d5869bac-4c90-4b47-9e08-798b4246aacd?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-seni/4d1516a4-9f19-4341-9d9b-604a10d3ac53?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-komputer-informatika/c0d76045-fbdd-44f7-8560-c62cd1545267?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-bahasa-indonesia/ba21b164-7b83-4d9a-9bb8-99f69c4f6393?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-manajemen-perkantoran/077db7b2-539c-4093-9c0a-85e3e8cfa7ee?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-ipa/f2b6efe6-415f-4101-afb9-7059933fc0d2?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-sma/447dcf37-6917-41a5-8323-0c97a976925a?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-sma/8218e1ad-ee75-4d23-ad3b-f98834fa269e?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tentor-ipa-smp/5c0ba4dd-b2ad-49ce-9233-eb259ae9f925?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-bimbel/1507c1e6-721f-48d5-8eca-7d5f93295a6d?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/pengajar-matematika-sma-bimbel-go-jaksel-blok-m-dan-kebayoran/8ef433bb-8aaf-4d80-944c-3f94c88a772d?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-ips/44beb612-ad2c-45b1-b16d-ed480c8a669e?utm_referrer=explore&traceInfo=54ab7787f8e9e5f2d13a355c240eb962,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-sma/8218e1ad-ee75-4d23-ad3b-f98834fa269e?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-bahasa-inggris/497c8298-f058-4dae-86bb-eb63846f9b19?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-sains/3e22c69e-7749-4846-8575-f4369ed64443?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tentor-fisika/a6fa550d-6618-4dc4-b7ff-fd75d328c0cf?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-bahasa-jepang/43bcabb2-b98d-416e-a37a-baf8ac463f3e?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tentor-sejarah/71c39803-291b-49b9-a5f0-53959d5259dc?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tentor-fisika/6a084819-0836-403d-9e99-1bb9c405e9cb?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tentor-matematika-utbk-shbt/a5839069-ce95-4076-9aa0-783d1be33092?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tentor-biologi/4f9ff894-8045-44cc-a949-c79ace998bc2?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tentor-tkp-kedinasan/c27fb4f5-3473-4172-9bd5-e88379d91bd3?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/pengajar-informatika-tik-smp-sma/cfc6c516-d032-4372-a6b4-a8a0e3ebd072?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-les-part-time-sd-smp-sma-semua-mata-pelajaran/34d29fcb-b924-4e4a-8cee-b8a6f162ea76?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-biologi/65063322-5d3a-4a35-b3f6-7d5394915127?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-bimbel-kimia-sma/ac42f649-726e-4bd3-8875-98fed82d7165?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-bimbel-matematika-sma/12db1913-840e-4a08-9bdb-6e4c33310453?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-bimbel-fisika-sma/e431e1db-5129-4346-a0f2-8d2b09152879?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-bk-bimbingan-konseling/b9e1b709-2e25-43cb-b031-1e5991102a90?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-bahasa-inggris/2f661e0b-3d3b-4442-bfd5-093f7de3132a?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tutor-pengajar-pare/20e0b26d-8468-42b2-b414-b936527921d8?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/art-teacher-music/55356610-6b70-4142-9dba-0a992bb476cc?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tutor-pengajar-nganjuk/d2586a9f-aff4-4b4c-8abc-27384c916e42?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tutor-pengajar-kediri/28eb4f7b-dc71-4688-bd7c-1c2d1fd4df9d?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-seni-musik/53cafa93-24c1-483b-b116-5d5b7e02fbf8?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-ips/e33819a0-db5d-4464-b973-ae4b7e6af6a2?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tentor-matematika-sma/3cae9de5-f097-47f9-b663-15fc67b93e8e?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-biologi-sma/99df1496-485e-46ea-8f97-06c4166bda53?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/pengajar-freelance-kimia/6cf8ea03-868e-483c-bc40-05605c67a177?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-fisika/1e03e0f9-41fd-4ce6-9114-6ead3987baa5?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-smk-teknik-elektronika-industri/522ff3a4-d9d4-467e-a868-b0d19f8f55f4?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-matematika-sma/0ee61fc5-cf66-4b3e-a1c9-4db655d32528?utm_referrer=explore&traceInfo=aa38c03170430089ca8e162fb803cdba,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-ipa-biologi/9bb14561-e160-4502-a07d-b5684cdc52ae?utm_referrer=explore&traceInfo=321aa529d26dd0751dd50b0636c8ae3e,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-fisika/33dfcdab-3093-4bcd-97f7-04d70094cee6?utm_referrer=explore&traceInfo=321aa529d26dd0751dd50b0636c8ae3e,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/teacher-math/8e6d5143-2f79-4b4b-acd6-eee4110660de?utm_referrer=explore&traceInfo=321aa529d26dd0751dd50b0636c8ae3e,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-kimia/0a07c160-2151-4ad2-a149-8d82c186dd8b?utm_referrer=explore&traceInfo=321aa529d26dd0751dd50b0636c8ae3e,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-bahasa-jawa/cc667585-6bc3-4696-b04e-79bec84ea526?utm_referrer=explore&traceInfo=321aa529d26dd0751dd50b0636c8ae3e,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-sejarah/762fa418-7f7c-47c4-9379-950d45db95cc?utm_referrer=explore&traceInfo=321aa529d26dd0751dd50b0636c8ae3e,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-pkn/5b94f53d-7f1d-4254-aec0-2c701bd7f18d?utm_referrer=explore&traceInfo=321aa529d26dd0751dd50b0636c8ae3e,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-bahasa-indonesia/ee1da722-f3ac-4e78-b7ec-a8e665dc2ea0?utm_referrer=explore&traceInfo=321aa529d26dd0751dd50b0636c8ae3e,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-seni-musik/dc86d237-83a0-4042-837e-7e365dcc253f?utm_referrer=explore&traceInfo=321aa529d26dd0751dd50b0636c8ae3e,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-fisika-sma/14773c91-fb52-4753-93ed-8951133a1ba0?utm_referrer=explore&traceInfo=321aa529d26dd0751dd50b0636c8ae3e,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/pengajar-freelance-geografi-ekonomi-sejarah/bd05e3f5-f577-415a-941e-88849bd1a86d?utm_referrer=explore&traceInfo=321aa529d26dd0751dd50b0636c8ae3e,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/pengajar-freelance-geografi-ekonomi-sejarah-demak/bae52f61-817e-4799-b196-083d0c79c6a3?utm_referrer=explore&traceInfo=321aa529d26dd0751dd50b0636c8ae3e,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-mipa/fec284b5-e2c7-4b8a-81b2-594ef083acae?utm_referrer=explore&traceInfo=321aa529d26dd0751dd50b0636c8ae3e,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/guru-matematika-sma/3d9efebf-00dd-46cc-beaa-2c0faff6ab01?utm_referrer=explore&traceInfo=321aa529d26dd0751dd50b0636c8ae3e,job_links_Fresh_Graduate.csv
https://glints.com/id/opportunities/jobs/tutor-fisika/bbc0f7ca-a83d-4a3c-a71d-ba72701beeca?utm_referrer=explore&traceInfo=321aa529d26dd0751dd50b0636c8ae3e,job_links_Fresh_Graduate.csv
